Heti	16	20.0606	79.9365
Heti	16	20.0335	79.8744
Helwa Purwa	36	25.5143	80.3025
Helam	16	18.7692	76.6308
Helamb	16	18.7755	76.6209
Heggnal	19	16.9750	76.6660
Hegganadoddi	19	16.5950	76.6323
Hebbal Khurd	19	16.4833	76.6192
Hebbal Buzurg	19	16.4831	76.5977
Hebali	19	16.8183	76.9521
Hemrajitola	38	24.4672	83.7915
Hemja	38	24.4656	83.9220
Hedgapur	19	18.1195	77.3784
Hedgapur Tanda	19	18.1188	77.4015
Hemavatinagar	40	17.4552	78.4209
Hemvadgi	19	16.0856	76.1780
Heti	16	21.3973	78.8777
Hetampur	36	27.6506	79.4776
Hettarwa	35	23.5618	79.6999
Hemapur	36	25.3586	82.3016
Hempur	36	25.1538	82.2772
Het ka Pura	36	25.2140	82.7835
Hetampura	10	28.6999	75.9885
Heriyan ki Dhani	10	28.6959	75.8902
Hemin Khera	36	26.4021	80.9834
Hempur Dipa	36	29.2284	78.2221
Hempur	36	29.3995	78.3803
Hemi Purwa	36	27.8826	81.0239
Hela Para	36	27.4161	81.2009
Hemria	36	27.5228	81.5713
Hempur Buzurg	36	29.1266	78.3201
Hempur Prithia	36	29.0817	78.4018
Hewti	16	20.8923	79.2461
Hewra	16	20.7072	79.2059
Hewra	16	20.6610	79.0437
Heropur	36	26.2893	81.7902
Hela	36	25.0243	81.0944
Hemi	36	27.0679	80.9644
Hemajot	36	27.3551	81.9330
Hegri	16	19.8820	77.6195
Hempur	36	28.2347	79.9336
Hempur	36	28.3204	78.7810
Helgi Nankar	36	27.2380	82.8012
Hejra Dih	36	26.9969	82.0965
Hergam	12	33.8545	74.8361
Hetkhur	12	33.7801	74.9549
Hel	12	33.7948	74.9745
Hera Saidapur	12	33.6910	74.8338
Hera Nagshar	12	33.7054	74.8979
Helpalli	40	18.0733	78.8962
Hengapur	36	26.6952	82.4550
Hemjapur	36	25.9833	83.1118
Heunti	36	26.1374	82.7471
Hemaipur	36	26.0651	82.8295
Her Gund Chahal	12	33.7762	75.0519
Heoti	36	27.1903	83.7218
Herapur	12	33.6643	75.1167
